Wall time,Step,Value
1671510111.4567828,2879,401.84503173828125
1671510132.178212,2880,-40.0
1671510153.3863027,2881,614.2857055664062
1671510174.4527116,2882,709.859130859375
1671510195.377805,2883,607.3170776367188
1671510215.7743826,2884,252.31317138671875
1671510236.8403687,2885,83.7455825805664
1671510257.9958243,2886,690.54052734375
1671510279.4976683,2887,324.4372863769531
1671510300.3429985,2888,318.3673400878906
1671510320.8932507,2889,543.1095581054688
1671510341.7400947,2890,216.7701873779297
1671510362.5941372,2891,739.0410766601562
1671510383.1030648,2892,642.957763671875
1671510403.945848,2893,772.0
1671510424.6826956,2894,683.3934936523438
1671510445.661917,2895,235.5481719970703
1671510465.9021964,2896,614.8014526367188
1671510486.8364604,2897,695.9183959960938
1671510507.893107,2898,439.5188903808594
1671510528.8958938,2899,315.3846130371094
1671510612.4915023,2900,271.79486083984375
1671510633.9734013,2901,427.15655517578125
1671510655.539225,2902,276.8546142578125
1671510676.0496,2903,685.1239624023438
1671510697.0434954,2904,742.4657592773438
1671510717.4128394,2905,472.54901123046875
1671510738.5445402,2906,331.9727783203125
1671510759.8460512,2907,502.693603515625
1671510780.5599008,2908,760.7142944335938
1671510800.9939735,2909,242.19268798828125
1671510821.9346967,2910,292.97125244140625
1671510843.2608364,2911,45.390071868896484
1671510863.8600059,2912,709.5238037109375
1671510884.761077,2913,591.1764526367188
1671510905.3683724,2914,236.76976013183594
1671510925.4660416,2915,599.21875
1671510946.3247926,2916,801.06005859375
1671510967.4165947,2917,579.6116333007812
1671510988.3556492,2918,666.1290283203125
1671511010.0669258,2919,329.3785400390625
1671511030.8396623,2920,702.3255615234375
1671511051.4989357,2921,817.96875
1671511072.1680167,2922,469.9300842285156
1671511093.5855916,2923,516.6666870117188
1671511114.632633,2924,429.78057861328125
1671511194.489471,2925,580.0
1671511215.7704296,2926,537.9310302734375
1671511236.7937636,2927,455.17242431640625
1671511258.0480282,2928,401.63934326171875
1671511278.1538181,2929,63.763065338134766
1671511299.0558493,2930,626.984130859375
1671511319.865943,2931,753.2423095703125
1671511340.6195238,2932,320.71197509765625
1671511361.4054563,2933,588.9631958007812
1671511382.3156707,2934,619.0635375976562
1671511403.4730642,2935,447.70318603515625
1671511424.0692756,2936,359.0163879394531
1671511445.1313436,2937,461.5942077636719
1671511465.5324032,2938,458.8235168457031
1671511486.360243,2939,114.84375
1671511507.283967,2940,49.30555725097656
1671511528.143092,2941,96.2264175415039
1671511548.964368,2942,652.650146484375
1671511569.9406898,2943,482.55450439453125
1671511590.767854,2944,352.8985595703125
1671511611.6560276,2945,716.5467529296875
1671511633.1054811,2946,70.96774291992188
1671511653.8590446,2947,744.7653198242188
1671511674.6136594,2948,612.8712768554688
1671511695.5546575,2949,613.20751953125
1671511779.1693094,2950,627.9152221679688
1671511800.196556,2951,430.30303955078125
1671511820.7406974,2952,574.740478515625
1671511841.9201584,2953,737.5
1671511862.4254856,2954,706.5693359375
1671511883.1763475,2955,84.78260803222656
1671511904.8870947,2956,413.2743225097656
1671511925.4919035,2957,612.0
1671511946.3312042,2958,602.9702758789062
1671511966.7473204,2959,628.2608642578125
1671511987.5051,2960,259.0603942871094
1671512008.6595528,2961,494.42724609375
1671512029.619306,2962,277.9264221191406
1671512050.783454,2963,309.2409362792969
1671512071.933863,2964,490.10601806640625
1671512093.2977152,2965,605.6962280273438
1671512114.016661,2966,456.81817626953125
1671512135.0760155,2967,371.0144958496094
1671512155.904354,2968,444.4839782714844
1671512177.2971568,2969,438.68194580078125
1671512198.067789,2970,689.0908813476562
1671512219.2021978,2971,68.9189224243164
1671512240.059224,2972,227.9220733642578
1671512260.6243978,2973,564.1509399414062
1671512281.4906921,2974,94.13919067382812
1671512366.0468676,2975,281.10748291015625
1671512386.9244437,2976,105.57491302490234
1671512407.4600198,2977,261.7021179199219
1671512428.0123649,2978,593.7269287109375
1671512448.7439115,2979,622.2222290039062
1671512469.453586,2980,724.5614013671875
1671512490.0361838,2981,524.5353393554688
1671512510.700613,2982,682.1428833007812
1671512531.8764238,2983,749.6732177734375
1671512552.9598458,2984,714.189208984375
1671512574.4405982,2985,757.5949096679688
1671512595.3381774,2986,632.6732788085938
1671512615.924514,2987,672.727294921875
1671512636.8616304,2988,363.190185546875
1671512658.6839998,2989,347.2049560546875
1671512679.6442366,2990,406.9930114746094
1671512700.6481948,2991,439.568359375
1671512721.3618875,2992,200.8356475830078
1671512742.414486,2993,179.2207794189453
1671512763.2110457,2994,819.4139404296875
1671512783.8156638,2995,858.4905395507812
1671512804.4968092,2996,752.8302001953125
1671512825.5019941,2997,640.3846435546875
1671512846.4814136,2998,768.0555419921875
1671512867.5323112,2999,706.0200805664062
